31.56, -1.52, 13.55, 71152
39.53, -9.60, 6.19, 71165
41.88, -17.31, -0.22, 71177
40.31, -29.56, -5.36, 71190
34.99, -36.26, -5.02, 71203
26.15, -37.87, -1.30, 71216
22.04, -33.27, 0.09, 71228
18.95, -22.49, -2.00, 71244
18.34, -11.65, -5.12, 71256
18.46, -5.81, -5.78, 71269
18.02, -0.02, -3.57, 71282
16.40, 2.62, 1.33, 71295
14.95, 3.22, 4.76, 71307
12.57, 3.99, 9.07, 71320
11.14, 4.71, 11.03, 71333
7.98, 6.35, 12.55, 71346
5.96, 7.59, 12.92, 71358
4.01, 10.41, 11.37, 71371
2.93, 12.80, 8.90, 71384
1.81, 14.04, 5.96, 71453
-13.35, 27.47, 9.74, 71466
-21.29, 32.20, 13.18, 71479
-33.87, 36.29, 20.90, 71492
-41.40, 35.57, 24.81, 71504
-41.49, 31.94, 24.29, 71517
-37.06, 24.87, 19.18, 71532
-27.16, 16.27, 8.58, 71545
-19.33, 9.83, -1.46, 71558
-9.57, 0.20, -16.84, 71571
-6.20, -4.78, -22.89, 71583
-7.31, -8.57, -23.20, 71596
-10.70, -8.03, -19.83, 71609
-14.68, -3.27, -15.96, 71622
-15.79, 3.83, -16.47, 71634
-15.15, 8.65, -18.37, 71647
-13.28, 12.68, -21.46, 71660
-12.60, 13.04, -22.52, 71673
-13.22, 10.73, -22.02, 71685
-14.35, 8.08, -20.75, 71698
-15.55, 4.39, -17.05, 71711
-14.79, 3.77, -14.03, 71723
-11.92, 4.72, -9.92, 71736
-9.63, 7.41, -6.47, 71749
-8.52, 9.09, -4.17, 71764
-6.24, 10.78, 0.10, 71777
-2.46, 9.94, 4.77, 71790
2.04, 6.82, 8.40, 71802
11.48, -0.98, 11.16, 71815
18.21, -6.60, 9.84, 71828
24.14, -10.53, 7.89, 71841
22.96, -9.66, 10.55, 71853
13.33, -3.14, 20.48, 71923
43.37, -27.94, -6.02, 71936
42.83, -36.39, -8.09, 71949
34.04, -37.42, -3.14, 71962
17.98, -31.19, 6.73, 71974
10.46, -24.73, 10.29, 71987
5.14, -16.58, 9.09, 72000
4.48, -13.86, 6.53, 72013
6.44, -14.09, 4.64, 72025
8.48, -15.57, 5.14, 72038
10.77, -17.58, 6.97, 72051
11.62, -18.23, 7.97, 72066
11.73, -17.25, 7.93, 72079
11.81, -17.27, 7.79, 72092
12.17, -24.87, 10.14, 72104
10.90, -36.37, 16.84, 72117
6.00, -49.77, 35.47, 72130
3.08, -49.77, 48.80, 72142
2.70, -45.88, 50.25, 72155
4.95, -25.61, 49.96, 72168
9.99, 10.46, 22.84, 72181
12.76, 38.68, 0.32, 72193
11.37, 44.50, -0.44, 72206
2.98, 41.44, 18.03, 72219
-4.97, 38.21, 33.80, 72232
-19.63, 35.77, 47.35, 72244
-28.80, 36.73, 47.85, 72257
-39.17, 40.41, 38.97, 72270
-43.90, 44.18, 29.41, 72283
-46.19, 46.38, 12.53, 72298
-45.66, 37.07, -5.43, 72311
-46.45, 17.74, -20.47, 72323
-46.32, 5.70, -23.85, 72394
-12.11, 27.99, -34.75, 72407
-9.15, 31.07, -40.19, 72420
-8.83, 29.80, -41.53, 72432
-10.00, 22.49, -39.12, 72445
-10.18, 16.01, -33.09, 72458
-8.81, 8.84, -22.77, 72471
-8.12, 6.73, -18.82, 72483
-7.53, 8.06, -18.41, 72496
-5.29, 12.09, -18.47, 72509
-2.95, 14.71, -17.73, 72522
2.60, 16.24, -13.03, 72534
8.37, 15.14, -8.62, 72547
18.04, 11.06, -4.03, 72560
25.61, 5.65, -3.87, 72573
38.50, -9.88, -8.43, 72588
41.14, -15.60, -9.74, 72601
36.09, -17.12, -3.81, 72613
27.84, -15.34, 3.47, 72626
18.83, -12.71, 11.11, 72639
18.86, -13.37, 12.63, 72651
24.28, -18.14, 9.59, 72664
29.04, -23.41, 4.18, 72677
33.63, -32.60, -4.73, 72690
33.50, -37.57, -6.93, 72702
29.56, -41.24, -4.26, 72715
25.16, -37.98, -1.28, 72728
22.04, -31.88, -1.20, 72741
18.25, -21.59, -4.44, 72753
17.08, -16.56, -7.62, 72766
16.58, -13.58, -10.42, 72779
16.57, -14.00, -9.62, 72792
16.86, -15.21, -5.53, 72864
15.37, 2.62, 2.17, 72877
13.78, 10.09, 3.14, 72890
14.00, 15.05, 5.10, 72902
14.84, 16.39, 7.17, 72915
15.57, 15.84, 9.63, 72928
13.99, 15.62, 10.72, 72941
6.37, 18.07, 12.78, 72953
-2.72, 21.89, 15.18, 72966
-17.92, 30.49, 21.44, 72979
-24.02, 34.66, 25.75, 72992
-27.81, 37.84, 27.44, 73004
-28.09, 37.46, 26.15, 73017
-26.95, 33.13, 21.28, 73030
-25.32, 28.37, 12.71, 73043
-22.93, 24.67, 5.14, 73055
-17.53, 19.11, -7.51, 73068
-14.71, 15.71, -14.96, 73081
-13.20, 12.18, -20.11, 73096
-16.11, 12.00, -18.56, 73109
-19.52, 12.08, -18.04, 73121
-23.55, 11.42, -20.18, 73134
-24.95, 10.91, -22.13, 73147
-25.46, 10.71, -22.54, 73160
-24.62, 12.51, -18.63, 73172
-23.51, 15.66, -15.76, 73185
-21.47, 22.09, -15.69, 73198
-19.75, 25.33, -18.21, 73211
-16.81, 25.01, -21.02, 73223
-16.16, 20.12, -20.22, 73236
-15.99, 9.54, -13.44, 73249
-14.72, 3.64, -6.97, 73262
-8.89, -0.36, -1.62, 73331
24.31, -17.65, 5.95, 73344
28.58, -23.14, 13.25, 73357
29.96, -20.24, 16.16, 73369
28.98, -6.96, 12.94, 73385
29.12, 3.97, 6.36, 73397
31.72, 3.96, 1.61, 73410
38.12, -7.14, -4.70, 73423
42.41, -18.37, -8.43, 73436
43.30, -32.78, -12.43, 73448
36.61, -37.53, -11.92, 73461
19.91, -34.98, -5.34, 73474
11.22, -28.89, -0.79, 73486
4.55, -19.74, 0.66, 73499
3.38, -12.34, -0.89, 73512
4.45, -8.46, -1.16, 73525
6.68, -3.41, 0.56, 73537
7.71, -0.39, 2.47, 73550
8.53, 2.31, 5.04, 73563
8.76, 2.10, 6.30, 73576
7.97, -0.40, 8.06, 73588
6.91, -2.30, 9.65, 73601
5.27, -4.22, 12.59, 73614
3.41, 2.31, 16.69, 73643
2.67, 6.14, 16.73, 73656
2.48, 10.70, 16.70, 73669
2.08, 15.46, 19.58, 73681
0.69, 18.07, 22.74, 73694
-4.92, 23.20, 28.88, 73707
-11.47, 28.99, 32.00, 73720
-23.60, 38.08, 33.37, 73732
-31.81, 41.48, 33.53, 73745
-41.58, 40.48, 34.26, 73817
-20.72, 11.87, -9.04, 73830
-12.95, 11.48, -19.83, 73842
-8.14, 9.34, -23.82, 73855
-3.05, 3.60, -28.02, 73868
-0.35, 0.46, -28.40, 73881
4.02, 0.50, -27.51, 73893
6.85, 3.15, -27.87, 73906
9.19, 9.04, -30.43, 73919
7.86, 13.90, -32.56, 73934
5.17, 14.33, -29.34, 73947
3.24, 12.63, -25.34, 73960
-0.48, 8.24, -20.14, 73972
-2.95, 4.50, -17.22, 73985
-6.56, -0.76, -13.14, 73998
-9.20, -4.00, -11.14, 74010
-11.62, -6.97, -7.85, 74023
-11.51, -8.34, -5.08, 74036
-6.88, -11.11, -2.14, 74049
2.55, -14.25, -2.89, 74061
10.07, -16.34, -5.11, 74074
21.87, -18.84, -7.87, 74087
27.56, -17.67, -6.99, 74100
28.18, -10.91, -2.56, 74112
23.45, -6.06, 1.25, 74125
20.43, -2.77, 3.42, 74138
23.20, -5.33, 1.29, 74151
30.96, -12.13, -6.42, 74166
38.02, -21.60, -17.98, 74179
39.46, -33.67, -24.56, 74191
33.35, -39.13, -22.48, 74204
16.27, -37.53, -11.58, 74217
4.45, -30.74, -4.38, 74287
10.97, 0.05, 6.03, 74300
18.22, 5.89, 3.97, 74312
21.42, 8.88, 2.90, 74325
24.45, 10.99, 2.50, 74338
25.65, 10.55, 3.54, 74351
26.28, 7.94, 6.83, 74363
24.69, 4.34, 10.21, 74376
22.45, 3.76, 12.12, 74389
18.35, 5.96, 14.29, 74402
15.28, 9.07, 15.42, 74414
8.68, 14.50, 16.69, 74427
3.18, 16.90, 17.36, 74440
-4.52, 19.35, 20.95, 74452
-10.40, 23.00, 27.03, 74468
-15.25, 27.82, 28.71, 74480
-24.18, 34.98, 26.32, 74493
-33.05, 36.32, 23.40, 74506
-37.83, 34.01, 23.43, 74519
-41.78, 28.44, 23.80, 74531
-42.43, 25.22, 22.22, 74544
-40.62, 22.79, 15.57, 74557
-37.78, 21.13, 7.89, 74570
-31.87, 15.89, -7.10, 74582
-26.32, 10.07, -16.27, 74595
-16.02, 1.18, -26.44, 74608
-7.99, -3.44, -36.03, 74621
-4.76, -2.77, -40.52, 74633
-3.75, 1.55, -41.29, 74646
-4.85, 6.03, -38.47, 74659
-6.19, 12.43, -33.07, 74672
-5.83, 15.19, -30.55, 74687
-3.98, 18.58, -28.53, 74757
-13.61, 12.95, -8.77, 74770
-12.64, 9.99, -3.59, 74782
-8.34, 8.39, -2.44, 74795
-4.14, 6.13, -2.59, 74808
2.71, 0.14, -1.06, 74821
7.17, -4.01, 0.84, 74833
13.12, -9.55, 5.52, 74846
15.53, -12.37, 10.41, 74859
17.43, -15.81, 16.06, 74872
18.39, -17.52, 17.44, 74884
20.41, -17.76, 16.88, 74897
24.54, -22.48, 16.04, 74910
27.64, -27.56, 13.36, 74923
27.57, -34.28, 5.73, 74935
24.87, -39.01, 1.18, 74948
18.21, -45.25, -0.62, 74961
12.89, -47.27, 0.22, 74974
6.43, -44.28, 1.74, 74989
4.35, -35.40, 1.74, 75002
5.34, -27.47, 0.80, 75014
10.19, -16.22, 0.12, 75027
15.08, -10.18, 1.39, 75040
21.88, -3.50, 4.19, 75052
25.45, 1.89, 5.85, 75065
26.37, 4.77, 7.48, 75078
25.66, 7.84, 11.06, 75091
24.15, 9.27, 14.01, 75103
21.19, 11.06, 18.66, 75116
19.12, 12.59, 20.45, 75129
16.23, 15.61, 20.65, 75142
14.87, 17.28, 19.47, 75154
13.12, 18.16, 17.04, 75225
-7.52, 16.49, 14.12, 75237
-18.77, 12.81, 21.52, 75250
-25.93, 11.47, 25.48, 75263
-32.66, 11.82, 26.95, 75278
-34.09, 14.38, 23.01, 75291
-33.30, 18.23, 18.43, 75304
-29.13, 23.48, 9.15, 75316
-25.29, 23.57, 0.97, 75329
-19.38, 16.35, -11.73, 75342
-15.44, 6.67, -18.56, 75355
-15.10, 2.48, -20.13, 75367
-17.99, 3.35, -20.41, 75380
-20.60, 7.41, -21.02, 75393
-21.96, 14.89, -21.06, 75406
-21.19, 18.87, -20.66, 75418
-19.02, 21.61, -20.41, 75431
-16.67, 21.25, -20.36, 75444
-12.95, 17.72, -19.90, 75456
-9.97, 11.67, -17.23, 75469
-9.03, 6.50, -14.18, 75482
-10.60, -0.76, -8.90, 75495
-13.31, -2.43, -3.20, 75510
-13.41, -2.09, 0.56, 75523
-8.94, -1.15, 6.03, 75535
-2.94, -0.62, 8.76, 75548
7.68, -1.03, 9.50, 75561
15.08, -2.26, 7.81, 75574
24.81, -5.95, 4.01, 75586
28.14, -6.12, 3.32, 75599
26.77, -5.47, 5.86, 75612
18.45, -7.87, 14.25, 75625
11.52, -13.25, 23.54, 75695
17.47, -37.47, -5.00, 75708
16.88, -49.77, -8.33, 75720
14.31, -49.77, -7.54, 75733
7.51, -49.77, -5.46, 75746
3.61, -49.77, -5.50, 75759
2.38, -39.87, -9.03, 75771
5.93, -30.00, -14.49, 75784
10.53, -25.07, -17.14, 75799
18.52, -20.84, -18.97, 75812
24.01, -20.65, -20.88, 75825
25.20, -19.94, -20.28, 75837
22.82, -16.55, -16.02, 75850
19.07, -12.81, -12.46, 75863
13.47, -5.83, -7.82, 75876
11.68, -0.43, -5.39, 75888
12.27, 7.51, -1.19, 75901
15.66, 14.37, 3.78, 75914
18.25, 18.33, 6.58, 75927
21.46, 23.39, 8.44, 75939
22.37, 25.85, 8.08, 75952
20.19, 26.95, 7.52, 75965
17.07, 24.78, 9.45, 75978
10.54, 22.51, 14.97, 75990
5.53, 23.08, 17.57, 76003
-2.21, 26.86, 19.86, 76016
-8.50, 27.02, 17.73, 76031
-14.59, 17.91, 15.82, 76044
-18.38, 10.92, 16.28, 76056
-24.04, 7.74, 16.42, 76069
-27.13, 9.47, 13.64, 76082
-29.66, 13.17, 5.31, 76095
-31.09, 14.60, 0.46, 76165
-39.60, -22.72, 7.64, 76178
-42.69, -30.56, 11.18, 76190
-45.42, -32.22, 13.41, 76203
-49.17, -29.89, 16.60, 76216
-48.96, -22.40, 19.24, 76229
-45.57, -16.75, 20.62, 76241
-38.05, -11.13, 20.79, 76254
-33.60, -10.05, 20.11, 76267
-27.65, -10.82, 19.96, 76280
-22.90, -10.57, 19.05, 76292
-14.25, -6.48, 12.52, 76305
-2.95, 0.81, 1.32, 76320
5.67, 4.76, -6.04, 76333
18.46, 7.21, -14.78, 76346
29.17, 6.22, -20.19, 76358
33.40, 4.32, -22.62, 76371
31.92, 0.67, -25.58, 76384
24.83, -0.52, -25.56, 76397
12.10, -2.14, -20.84, 76409
8.46, -5.45, -17.14, 76422
8.92, -13.49, -18.09, 76435
12.55, -20.65, -25.09, 76448
19.31, -33.71, -39.78, 76460
23.10, -43.51, -46.69, 76473
22.51, -45.10, -46.31, 76486
20.57, -38.36, -40.93, 76499
21.43, -30.71, -38.74, 76511
25.64, -20.82, -40.12, 76524
29.48, -18.06, -41.66, 76539
34.49, -21.28, -41.20, 76552
36.17, -27.30, -38.63, 76565
35.74, -28.70, -36.64, 76636
15.03, 11.88, -11.49, 76649
15.80, 13.74, -7.18, 76662
19.51, 20.19, -1.98, 76674
20.67, 27.31, 0.09, 76687
17.36, 40.74, 0.79, 76700
12.86, 48.14, 0.00, 76713
5.28, 50.23, 2.41, 76725
-0.27, 50.23, 12.31, 76738
-3.27, 50.23, 20.01, 76751
-9.80, 44.03, 27.99, 76764
-15.80, 41.38, 31.52, 76776
-26.57, 42.05, 35.11, 76789
-34.00, 43.02, 35.29, 76802
-43.54, 42.84, 32.83, 76815
-46.58, 42.09, 31.67, 76830
-45.13, 39.55, 28.17, 76842
-39.41, 33.40, 18.27, 76855
-33.13, 25.21, 3.99, 76868
-29.45, 21.58, -4.74, 76881
-25.37, 18.33, -12.78, 76893
-23.65, 16.98, -16.09, 76906
-22.05, 16.40, -19.41, 76919
-20.94, 16.72, -20.53, 76932
-17.77, 18.09, -20.43, 76944
-14.48, 19.03, -20.22, 76957
-9.58, 19.95, -20.61, 76970
-6.21, 20.17, -21.78, 76983
-4.99, 19.47, -22.51, 76995
-5.26, 18.21, -22.18, 77008
-6.63, 17.00, -20.93, 77021
-9.58, 15.79, -17.28, 77034
-9.75, 15.54, -14.31, 77104
22.27, -1.58, -11.44, 77119
22.82, -17.65, -8.32, 77132
19.70, -32.80, 3.04, 77144
16.85, -39.10, 11.59, 77157
17.45, -39.73, 11.49, 77170
27.73, -34.45, -1.79, 77183
37.84, -34.38, -12.62, 77195
49.44, -43.52, -26.01, 77208
50.34, -49.77, -28.89, 77221
45.39, -49.77, -17.89, 77234
34.43, -49.77, -6.43, 77246
17.50, -48.62, 3.57, 77259
9.85, -41.34, 3.56, 77272
8.23, -30.16, -2.70, 77285
14.69, -21.72, -10.35, 77297
18.78, -17.43, -13.57, 77310
21.01, -11.70, -14.94, 77323
20.38, -8.60, -14.24, 77338
17.90, -5.63, -11.99, 77351
14.65, -4.25, -9.30, 77363
13.07, -4.73, -7.56, 77376
12.55, -6.19, -4.62, 77389
13.05, -5.81, -2.42, 77402
13.03, -1.84, 0.43, 77414
9.98, 8.99, 1.85, 77427
6.12, 18.46, 1.59, 77440
0.71, 30.08, 1.40, 77453
-0.94, 34.02, 3.42, 77465
-2.12, 35.93, 11.38, 77478
-4.98, 38.17, 18.05, 77491
-16.62, 45.40, 24.16, 77504
-28.62, 50.23, 25.40, 77575
-39.87, 19.82, 15.11, 77588
-34.48, 15.94, 7.21, 77601
-27.37, 12.44, -1.76, 77613
-22.76, 12.59, -6.42, 77626
-16.76, 14.86, -12.47, 77641
-11.87, 18.67, -16.27, 77654
-7.03, 23.95, -19.17, 77667
-4.56, 26.08, -21.57, 77679
-3.03, 25.31, -25.16, 77692
-2.88, 23.07, -26.39, 77705
-3.52, 18.40, -25.79, 77718
-4.08, 15.46, -23.82, 77730
-5.31, 12.11, -20.11, 77743
-5.85, 10.02, -17.23, 77756
-3.79, 7.94, -12.30, 77769
-0.84, 6.39, -8.99, 77781
-0.00, 5.82, -7.46, 77794
0.11, 5.19, -4.23, 77807
-0.03, 4.73, -1.30, 77820
1.93, 3.81, 3.54, 77832
6.21, 2.41, 6.65, 77845
16.24, -3.50, 10.54, 77858
24.41, -8.94, 12.00, 77873
33.98, -14.99, 9.12, 77886
31.54, -12.08, 6.53, 77898
16.95, -7.21, 17.12, 77911
10.58, -6.21, 24.43, 77924
13.90, -7.26, 22.49, 77937
20.08, -9.50, 11.10, 77949
30.87, -22.64, -9.76, 77962
38.72, -37.58, -14.81, 77975
42.39, -49.77, -10.86, 78046
6.69, -5.37, -0.33, 78059
11.04, -3.39, 0.32, 78072
13.64, -4.05, 1.79, 78085
14.89, -5.31, 2.85, 78097
14.54, -5.32, 2.80, 78110
13.09, -3.65, 3.06, 78123
12.02, -1.28, 3.70, 78136
9.66, 4.27, 5.54, 78148
6.72, 10.00, 7.39, 78161
4.76, 14.84, 9.96, 78176
3.97, 17.51, 11.54, 78189
1.70, 18.20, 13.23, 78202
-1.54, 17.88, 13.32, 78214
-9.72, 16.35, 12.59, 78227
-17.98, 16.46, 13.64, 78240
-35.08, 19.73, 20.44, 78253
-47.75, 23.96, 27.11, 78265
-49.66, 27.48, 33.98, 78278
-49.66, 25.72, 33.99, 78291
-49.66, 23.16, 29.19, 78304
-49.66, 21.84, 18.88, 78316
-49.66, 21.18, 11.48, 78329
-45.98, 14.79, -0.26, 78342
-44.04, 7.17, -6.87, 78355
-43.69, -5.96, -11.32, 78367
-45.33, -13.43, -10.71, 78380
-49.09, -19.93, -8.98, 78393
-49.66, -21.32, -10.13, 78408
-49.66, -17.89, -13.09, 78421
-46.17, -14.23, -14.52, 78433
-38.85, -8.39, -14.87, 78446
-33.37, -4.47, -14.09, 78517
-11.52, 16.39, -2.62, 78529
-6.53, 14.09, -0.22, 78542
-1.58, 13.38, -0.77, 78555
8.10, 13.92, -2.88, 78568
15.83, 15.51, -4.32, 78580
27.25, 17.58, -7.07, 78593
36.91, 16.73, -9.36, 78606
41.35, 13.63, -9.23, 78619
44.44, 5.09, -6.07, 78631
43.58, -1.25, -2.58, 78644
41.00, -8.85, -0.64, 78657
41.26, -12.15, -2.71, 78670
45.11, -17.69, -7.94, 78685
48.73, -25.89, -11.71, 78697
47.83, -36.33, -10.55, 78710
46.49, -39.37, -7.22, 78723
46.45, -36.39, -4.08, 78736
47.24, -30.59, -4.62, 78748
47.94, -19.50, -6.69, 78761
47.85, -13.09, -7.64, 78774
46.94, -7.19, -6.97, 78787
45.78, -4.97, -5.27, 78799
43.61, -2.64, -2.38, 78812
42.37, -1.31, -0.80, 78825
40.54, 0.87, 1.03, 78838
37.86, 2.78, 2.46, 78850
35.95, 3.62, 3.56, 78863
32.21, 3.94, 5.83, 78876
28.85, 4.03, 7.43, 78889
23.01, 5.01, 9.29, 78901
19.59, 7.35, 9.67, 78914
15.86, 14.27, 8.58, 78987
3.85, 29.45, 11.92, 78999
-12.79, 40.14, 9.50, 79012
-33.78, 47.74, 10.22, 79025
-42.98, 45.80, 14.02, 79038
-44.77, 36.55, 21.90, 79050
-40.75, 30.05, 22.83, 79063
-30.97, 18.80, 11.94, 79076
-24.13, 10.43, 0.23, 79088
-15.49, 0.45, -13.07, 79101
-10.75, -2.63, -16.68, 79114
-8.34, -2.62, -18.24, 79127
-10.23, -0.34, -18.15, 79139
-13.92, 4.47, -16.73, 79152
-14.07, 7.76, -14.87, 79165
-12.95, 8.54, -14.97, 79178
-11.26, 8.37, -17.27, 79190
-10.49, 7.64, -19.43, 79203
-10.23, 7.14, -22.43, 79218
-11.31, 8.03, -23.71, 79231
-12.45, 8.73, -23.03, 79244
-13.80, 9.39, -19.54, 79257
-13.74, 9.51, -15.66, 79269
-12.04, 9.80, -9.08, 79282
-9.31, 9.02, -2.53, 79295
-7.70, 8.17, 1.46, 79308
-3.09, 6.36, 5.33, 79320
2.16, 3.92, 6.75, 79333
13.88, -3.10, 7.42, 79346
22.75, -9.16, 6.30, 79359
31.57, -17.05, 3.36, 79371
31.36, -20.66, 3.26, 79384
24.95, -22.54, 9.00, 79454
21.89, -49.77, 4.26, 79467
16.57, -49.77, 7.63, 79480
10.15, -49.77, 11.08, 79493
3.01, -49.77, 12.53, 79508
1.34, -48.98, 8.15, 79521
2.37, -46.92, 4.08, 79533
4.51, -42.38, -1.21, 79546
5.30, -38.57, -3.39, 79559
6.12, -30.06, -5.50, 79572
7.83, -19.69, -7.88, 79584
8.93, -12.62, -9.06, 79597
10.08, -3.12, -9.18, 79610
10.35, 1.89, -8.13, 79623
9.24, 7.23, -5.23, 79635
7.47, 10.14, -2.89, 79648
5.05, 13.47, -0.36, 79661
3.69, 14.45, 0.33, 79674
1.46, 17.49, 2.46, 79686
-0.45, 22.84, 4.46, 79699
-1.04, 25.44, 5.74, 79712
-1.06, 28.69, 9.92, 79724
-2.85, 34.07, 14.12, 79737
-11.07, 46.48, 20.18, 79752
-22.43, 50.23, 23.81, 79765
-28.61, 50.23, 25.15, 79778
-33.07, 49.42, 26.78, 79791
-32.88, 45.83, 26.32, 79803
-29.26, 41.98, 19.31, 79816
-23.74, 35.71, 6.82, 79829
-19.87, 30.34, -1.95, 79842
-14.31, 22.43, -12.63, 79854
-11.37, 18.81, -16.39, 79925
-4.61, 22.26, -24.28, 79937
-5.72, 22.50, -26.26, 79950
-8.12, 22.52, -25.81, 79963
-12.15, 24.13, -22.23, 79976
-12.97, 27.20, -19.30, 79988
-10.69, 35.53, -16.52, 80001
-5.20, 43.93, -12.25, 80014
-0.84, 45.34, -7.39, 80029
2.27, 37.07, 0.92, 80042
2.36, 17.85, 8.29, 80054
4.01, 1.23, 13.44, 80067
10.35, -21.86, 20.26, 80080
15.26, -30.12, 21.48, 80093
20.70, -26.71, 19.22, 80105
20.02, -18.72, 18.08, 80118
13.54, -8.92, 22.23, 80131
8.69, -6.86, 28.40, 80144
9.91, -9.54, 28.87, 80156
16.48, -16.99, 22.55, 80169
22.48, -24.29, 15.09, 80182
28.87, -36.36, 4.58, 80195
29.95, -44.11, 0.58, 80207
26.30, -49.77, -0.96, 80220
19.73, -49.77, 0.41, 80233
7.37, -49.77, 3.27, 80246
-0.32, -49.77, 4.11, 80258
-0.21, -46.81, 1.81, 80274
2.63, -43.67, -0.33, 80286
8.70, -38.96, -2.98, 80299
12.62, -35.92, -4.57, 80312
17.30, -31.19, -6.56, 80325
19.94, -28.02, -7.55, 80395
24.60, -7.30, -5.71, 80408
21.29, -3.82, -3.84, 80420
16.93, 2.25, -2.84, 80433
13.10, 6.90, -2.16, 80446
5.95, 15.53, 0.22, 80459
-0.75, 21.31, 2.81, 80471
-11.44, 28.15, 10.01, 80484
-16.78, 33.07, 15.28, 80497
-24.67, 37.99, 18.47, 80510
-30.30, 38.85, 18.10, 80522
-35.64, 36.08, 15.98, 80535
-36.19, 32.02, 14.09, 80548
-30.57, 27.81, 9.46, 80563
-17.69, 25.13, 0.54, 80576
-3.42, 18.88, -10.59, 80589
2.63, 13.11, -16.57, 80601
5.19, 7.62, -19.86, 80614
1.38, 8.34, -17.94, 80627
-8.70, 13.90, -12.14, 80640
-13.41, 17.68, -8.22, 80652
-14.08, 20.95, -3.98, 80665
-9.54, 21.47, -2.06, 80678
-5.68, 21.39, -2.32, 80690
-3.59, 21.06, -5.44, 80703
-4.62, 21.18, -7.54, 80716
-8.60, 20.87, -8.21, 80729
-11.15, 19.89, -6.32, 80741
-12.38, 16.85, -0.55, 80754
-11.43, 13.43, 3.74, 80767
-8.89, 8.65, 9.91, 80780
-6.02, 6.06, 12.39, 80795
-0.60, 3.05, 14.87, 80865
15.45, -18.17, 25.79, 80877
9.20, -17.89, 28.91, 80890
4.09, -17.25, 30.56, 80903
4.81, -16.72, 28.59, 80915
11.94, -16.99, 19.58, 80928
19.68, -18.35, 10.17, 80941
29.30, -23.08, -5.49, 80954
32.99, -31.32, -14.40, 80966
34.25, -47.80, -21.30, 80979
30.07, -49.77, -20.07, 80992
17.96, -49.77, -13.92, 81005
7.15, -49.77, -10.00, 81017
2.67, -43.27, -9.34, 81030
1.57, -32.63, -7.34, 81043
3.69, -26.38, -6.06, 81056
9.00, -18.25, -6.08, 81068
13.10, -13.36, -7.17, 81084
18.54, -6.60, -9.50, 81096
21.18, -0.88, -11.38, 81109
21.48, 2.18, -11.58, 81122
19.46, 5.99, -10.02, 81135
15.35, 9.74, -7.57, 81147
13.03, 11.98, -5.62, 81160
11.03, 14.18, -2.85, 81173
9.98, 15.86, -2.55, 81186
6.91, 18.63, -4.58, 81198
4.54, 20.37, -4.47, 81211
0.58, 22.79, -0.98, 81224
-4.14, 24.71, 1.54, 81236
-14.12, 26.27, 3.88, 81249
-21.64, 25.70, 4.59, 81262
-30.01, 18.59, 4.29, 81332
-0.58, -0.06, -21.99, 81345
-0.34, 6.78, -22.97, 81358
-2.64, 12.89, -22.53, 81373
-4.37, 19.60, -21.24, 81386
-2.45, 21.11, -19.63, 81399
0.19, 20.46, -18.73, 81411
3.51, 18.93, -20.55, 81424
4.25, 17.04, -24.16, 81437
3.47, 14.79, -25.18, 81450
1.63, 9.14, -21.90, 81462
0.67, 5.21, -16.80, 81475
-0.91, 0.49, -8.65, 81488
-2.91, -1.22, -3.54, 81500
-7.10, -1.68, 2.76, 81513
-9.02, -0.26, 6.65, 81526
-8.41, 2.87, 11.88, 81539
-6.08, 3.98, 14.89, 81551
-0.13, 3.95, 19.27, 81564
8.05, 0.87, 20.44, 81577
13.66, -2.39, 20.90, 81590
20.86, -6.11, 22.95, 81602
21.51, -5.80, 24.23, 81618
14.42, -3.56, 29.08, 81630
6.04, -5.17, 35.25, 81643
5.64, -10.13, 37.85, 81656
15.56, -18.17, 37.06, 81669
26.17, -21.54, 29.49, 81681
44.45, -26.72, 10.57, 81694
50.34, -36.58, -6.19, 81707
50.34, -42.71, -9.89, 81720
46.07, -40.14, 0.48, 81732
30.21, -32.24, 12.10, 81803
22.77, -0.77, 14.34, 81816
25.45, 0.23, 14.56, 81829
25.28, 1.67, 14.12, 81841
24.42, 2.22, 14.70, 81854
23.12, 3.03, 17.09, 81867
21.37, 3.53, 18.39, 81880
18.14, 5.07, 18.86, 81892
16.19, 6.40, 18.34, 81908
13.16, 10.17, 16.24, 81920
9.67, 15.51, 12.75, 81933
6.50, 19.00, 10.60, 81946
1.49, 22.23, 8.63, 81959
-3.06, 21.32, 8.47, 81971
-5.94, 20.70, 10.04, 81984
-12.63, 23.60, 12.82, 81997
-20.21, 27.12, 12.58, 82010
-31.78, 28.99, 9.18, 82022
-35.44, 25.23, 6.83, 82035
-34.13, 15.89, 7.54, 82048
-27.83, 10.34, 8.03, 82060
-14.57, 5.18, 0.75, 82073
-2.36, 3.96, -12.50, 82086
3.75, 4.14, -18.58, 82099
3.27, 5.35, -20.10, 82111
-4.08, 7.56, -17.81, 82124
-15.89, 11.16, -13.79, 82137
-19.68, 12.64, -11.29, 82161
-16.42, 12.37, -13.01, 82173
-13.19, 12.32, -17.85, 82186
-12.74, 12.34, -20.46, 82199
-14.34, 13.63, -19.97, 82212
-17.48, 16.07, -16.25, 82282
-12.67, 10.79, 2.58, 82295
-5.78, -2.98, 4.14, 82307
-0.18, -10.77, 8.97, 82320
