0.01, 0.02, -0.00, 71514
0.00, 0.02, 0.01, 71526
0.00, 0.00, -0.01, 71539
0.00, 0.00, -0.01, 71552
0.00, 0.01, -0.01, 71564
0.00, 0.00, -0.00, 71579
0.01, 0.01, -0.00, 71592
-0.01, -0.01, 0.01, 71605
0.01, -0.01, 0.00, 71617
0.02, -0.01, -0.00, 71630
0.01, 0.00, -0.00, 71643
0.00, -0.00, -0.00, 71656
0.01, 0.00, 0.00, 71668
0.00, 0.00, 0.00, 71681
-0.01, -0.01, -0.00, 71694
-0.00, -0.00, -0.01, 71763
0.01, -0.00, -0.00, 71776
-0.00, 0.01, -0.00, 71789
0.00, 0.00, -0.00, 71801
-0.00, 0.01, 0.01, 71814
-0.00, -0.00, 0.02, 71827
0.01, 0.01, 0.01, 71839
0.01, 0.00, 0.00, 71852
0.00, -0.01, -0.00, 71865
0.00, 0.00, -0.00, 71878
0.00, 0.01, 0.00, 71893
-0.00, 0.01, 0.01, 71905
0.00, 0.01, 0.00, 71918
0.00, 0.01, -0.01, 71931
0.00, 0.00, -0.00, 71943
0.00, 0.00, -0.00, 71956
0.00, -0.01, 0.00, 71969
-0.01, 0.00, 0.00, 71982
0.00, 0.01, -0.00, 71994
0.01, 0.01, -0.00, 72007
0.00, 0.01, 0.00, 72020
0.01, 0.00, -0.00, 72033
0.01, -0.00, -0.00, 72045
0.02, -0.01, -0.00, 72058
0.01, 0.00, 0.00, 72071
0.01, -0.01, 0.01, 72083
0.01, 0.01, 0.00, 72096
-0.01, 0.02, -0.01, 72109
0.01, 0.01, 0.00, 72122
-0.00, -0.00, 0.01, 72137
0.00, -0.01, -0.00, 72149
0.02, 0.00, 0.01, 72162
0.01, 0.00, 0.00, 72231
-0.00, 0.01, 0.00, 72244
0.00, 0.00, 0.01, 72257
0.01, -0.00, 0.00, 72269
0.01, 0.00, 0.00, 72282
0.00, 0.00, 0.01, 72295
0.00, 0.00, 0.00, 72308
0.01, 0.01, -0.00, 72320
-0.01, 0.01, -0.00, 72333
0.00, 0.00, -0.01, 72346
-0.01, 0.00, 0.01, 72359
-0.01, 0.01, 0.00, 72371
0.00, 0.01, -0.00, 72384
0.01, -0.00, 0.00, 72397
-0.00, 0.00, 0.01, 72409
0.00, 0.01, -0.01, 72422
0.01, 0.00, 0.01, 72435
0.01, -0.01, 0.01, 72450
0.01, 0.00, -0.01, 72463
0.00, 0.00, -0.01, 72475
-0.00, -0.01, 0.00, 72488
0.01, 0.01, 0.00, 72501
0.00, 0.01, 0.00, 72513
0.01, 0.00, -0.00, 72526
0.01, 0.00, -0.00, 72539
0.01, 0.00, 0.01, 72552
0.00, 0.01, -0.00, 72564
-0.00, 0.01, 0.00, 72577
0.00, 0.00, -0.00, 72590
0.00, 0.00, 0.00, 72603
0.01, -0.00, -0.00, 72615
0.00, 0.01, -0.00, 72628
0.01, -0.00, 0.01, 72697
0.01, 0.02, 0.00, 72710
0.00, -0.00, 0.01, 72723
-0.00, 0.00, -0.00, 72735
-0.01, -0.01, -0.01, 72748
0.01, 0.00, -0.00, 72763
0.00, -0.00, 0.01, 72776
-0.00, -0.01, -0.01, 72788
0.00, 0.00, 0.01, 72801
-0.00, 0.01, 0.00, 72814
-0.00, 0.00, -0.01, 72827
0.00, -0.01, -0.00, 72839
-0.00, -0.00, 0.01, 72852
-0.00, 0.01, -0.00, 72865
0.00, 0.00, -0.00, 72878
0.01, 0.00, -0.00, 72890
0.01, -0.01, -0.00, 72903
0.00, 0.01, -0.00, 72916
-0.00, 0.02, -0.00, 72929
-0.00, 0.01, -0.00, 72941
0.00, -0.00, -0.00, 72954
0.00, -0.01, -0.01, 72967
0.02, 0.02, 0.01, 72979
-0.00, 0.02, -0.01, 72992
0.01, 0.01, 0.00, 73007
0.01, 0.01, 0.01, 73020
0.01, -0.01, -0.01, 73033
0.01, 0.01, 0.00, 73045
0.00, 0.01, -0.01, 73058
0.00, -0.01, 0.00, 73071
0.01, 0.00, -0.00, 73083
-0.00, 0.01, 0.01, 73096
-0.00, 0.00, 0.01, 73165
0.01, 0.00, -0.00, 73178
0.01, -0.00, -0.00, 73191
-0.00, 0.00, 0.00, 73204
0.01, 0.01, 0.00, 73216
-0.01, -0.01, 0.01, 73229
0.00, -0.00, 0.00, 73242
-0.01, 0.01, -0.00, 73254
0.00, 0.00, 0.00, 73267
0.00, 0.01, 0.01, 73280
0.00, -0.00, -0.01, 73293
0.01, 0.00, 0.01, 73305
-0.00, -0.01, 0.01, 73320
0.00, 0.00, 0.00, 73333
0.01, 0.00, -0.02, 73346
0.01, 0.01, 0.01, 73358
0.02, 0.00, -0.00, 73371
0.01, 0.01, 0.00, 73384
0.00, 0.01, -0.01, 73397
-0.00, 0.00, -0.01, 73409
-0.00, 0.00, 0.00, 73422
0.01, 0.01, 0.00, 73435
0.00, 0.00, -0.01, 73448
0.01, 0.00, -0.00, 73460
0.01, 0.01, -0.00, 73473
0.01, 0.01, 0.00, 73486
0.00, 0.01, -0.00, 73499
0.00, 0.02, -0.00, 73511
-0.00, 0.00, 0.01, 73524
0.00, 0.00, -0.01, 73537
0.02, -0.01, -0.01, 73549
-0.00, 0.00, -0.01, 73562
0.01, 0.01, -0.01, 73634
0.00, 0.01, 0.01, 73646
-0.00, 0.01, 0.00, 73659
0.00, 0.00, 0.01, 73672
0.01, 0.01, -0.01, 73684
0.02, 0.01, -0.00, 73697
0.01, 0.01, -0.01, 73710
0.00, 0.02, 0.00, 73723
0.00, -0.00, 0.01, 73735
0.01, 0.00, -0.01, 73748
0.00, 0.01, -0.01, 73761
-0.00, 0.00, 0.01, 73774
-0.01, 0.01, -0.00, 73786
0.00, 0.02, -0.02, 73799
0.00, 0.00, 0.01, 73812
0.00, 0.00, 0.01, 73824
0.00, 0.00, -0.01, 73837
-0.00, 0.01, 0.00, 73850
0.01, -0.00, -0.02, 73863
0.00, 0.00, -0.01, 73878
0.00, 0.01, 0.02, 73890
0.01, 0.02, 0.00, 73903
0.01, 0.01, 0.01, 73916
0.01, 0.01, -0.00, 73929
-0.00, 0.01, 0.00, 73941
-0.01, 0.01, -0.00, 73954
0.00, 0.00, -0.00, 73967
-0.00, -0.00, -0.00, 73979
0.01, 0.00, -0.01, 73992
0.01, -0.00, -0.00, 74005
0.00, -0.01, 0.00, 74018
-0.00, 0.00, 0.00, 74030
0.00, 0.00, 0.00, 74100
0.02, 0.00, 0.00, 74112
-0.00, -0.00, -0.00, 74125
0.00, 0.00, -0.00, 74138
0.01, 0.01, 0.01, 74150
0.00, 0.01, 0.00, 74163
0.01, 0.00, -0.01, 74176
-0.01, 0.00, -0.00, 74191
-0.00, 0.02, 0.00, 74204
0.01, 0.00, -0.01, 74216
0.01, 0.00, -0.00, 74229
0.01, 0.00, 0.00, 74242
0.00, -0.00, 0.01, 74254
0.00, 0.00, -0.01, 74267
0.01, 0.00, -0.00, 74280
0.00, 0.01, 0.01, 74293
0.00, 0.01, 0.00, 74305
0.01, 0.00, -0.00, 74318
0.01, 0.00, 0.01, 74331
0.01, 0.00, 0.00, 74344
0.00, 0.00, 0.01, 74356
0.01, 0.01, -0.01, 74369
-0.01, 0.01, -0.00, 74382
0.01, -0.00, -0.01, 74395
0.01, 0.01, 0.02, 74407
-0.00, 0.00, 0.00, 74420
0.00, 0.00, 0.00, 74433
0.01, 0.00, -0.01, 74448
-0.01, -0.00, 0.00, 74460
0.02, 0.00, -0.00, 74473
0.00, -0.00, 0.00, 74486
0.01, 0.00, 0.00, 74499
0.00, 0.01, 0.01, 74568
0.01, 0.01, 0.01, 74580
0.00, 0.00, 0.00, 74593
0.01, 0.01, -0.00, 74606
0.00, 0.01, -0.00, 74619
0.01, 0.01, 0.00, 74631
-0.00, 0.02, -0.01, 74644
0.01, 0.00, -0.00, 74657
0.01, 0.01, -0.00, 74670
0.01, -0.00, 0.00, 74682
0.01, 0.01, -0.00, 74695
0.00, 0.01, -0.01, 74708
-0.00, 0.01, -0.01, 74721
0.00, 0.00, 0.00, 74733
-0.00, 0.01, 0.00, 74746
0.00, -0.00, 0.00, 74761
-0.01, -0.00, -0.01, 74774
0.00, -0.00, 0.01, 74786
0.00, 0.01, -0.01, 74799
0.02, -0.00, 0.01, 74812
0.00, 0.00, 0.00, 74825
0.01, -0.00, -0.02, 74837
0.00, 0.01, -0.00, 74850
-0.00, -0.00, 0.00, 74863
-0.00, 0.00, 0.01, 74875
-0.00, 0.00, 0.01, 74888
-0.00, 0.01, 0.01, 74901
-0.00, 0.01, 0.01, 74914
0.00, 0.00, -0.01, 74926
-0.00, -0.00, -0.01, 74939
0.00, -0.01, -0.01, 74952
-0.00, -0.01, 0.01, 74965
-0.01, 0.00, -0.00, 75034
0.00, 0.01, -0.01, 75046
-0.00, 0.01, 0.00, 75061
0.01, 0.00, 0.00, 75074
-0.01, 0.00, 0.01, 75087
0.00, 0.00, 0.00, 75100
-0.01, -0.00, 0.00, 75112
0.01, 0.00, 0.00, 75125
0.00, 0.00, 0.01, 75138
0.00, 0.00, -0.00, 75150
0.01, -0.01, 0.01, 75163
0.01, 0.01, -0.01, 75176
-0.01, 0.01, 0.01, 75189
-0.01, -0.01, 0.00, 75201
-0.01, -0.01, 0.00, 75214
-0.00, -0.00, 0.01, 75227
0.01, 0.01, 0.00, 75240
0.02, 0.01, -0.00, 75252
-0.01, -0.00, 0.00, 75265
-0.00, -0.00, -0.01, 75278
0.01, -0.00, -0.00, 75291
0.01, -0.00, -0.01, 75303
0.01, 0.00, -0.01, 75318
-0.00, 0.01, -0.00, 75331
0.00, 0.01, 0.00, 75344
0.01, -0.01, 0.00, 75356
-0.00, 0.01, 0.00, 75369
-0.01, 0.01, -0.00, 75382
0.01, 0.02, -0.00, 75395
0.00, 0.01, -0.00, 75407
0.00, 0.00, 0.00, 75420
0.01, -0.00, -0.01, 75433
0.00, 0.01, 0.00, 75502
0.01, -0.01, -0.00, 75515
0.01, -0.01, -0.00, 75527
0.00, 0.00, -0.00, 75540
0.00, 0.00, 0.00, 75553
-0.00, 0.00, -0.01, 75566
0.00, 0.01, 0.00, 75578
0.00, 0.00, -0.01, 75591
-0.00, 0.00, 0.00, 75604
0.00, 0.00, -0.00, 75619
0.00, 0.00, 0.00, 75631
0.01, 0.00, 0.00, 75644
0.00, 0.00, 0.00, 75657
0.01, 0.00, 0.00, 75670
0.00, 0.00, -0.00, 75682
0.00, 0.00, -0.00, 75695
0.00, 0.00, 0.00, 75708
0.00, 0.01, 0.00, 75721
0.00, 0.00, -0.00, 75733
-0.00, 0.01, 0.00, 75746
0.01, 0.00, -0.00, 75759
0.00, 0.00, -0.00, 75771
0.00, 0.01, 0.00, 75784
0.00, 0.02, 0.00, 75797
0.00, -0.00, -0.00, 75810
0.01, 0.01, -0.01, 75822
0.00, -0.00, 0.00, 75835
-0.00, -0.00, -0.00, 75848
-0.01, 0.00, -0.01, 75861
0.00, 0.00, 0.01, 75875
-0.00, 0.00, 0.00, 75888
0.01, 0.01, -0.00, 75901
0.01, 0.00, 0.00, 75970
0.00, 0.01, 0.01, 75983
-0.01, -0.01, 0.00, 75996
0.01, 0.00, -0.01, 76008
0.00, 0.01, 0.00, 76021
0.01, 0.01, 0.01, 76034
0.00, 0.00, 0.00, 76046
0.00, 0.00, -0.01, 76059
0.00, 0.00, -0.01, 76072
-0.00, -0.00, 0.00, 76085
-0.00, -0.01, 0.00, 76097
0.00, 0.01, -0.00, 76110
0.01, 0.00, -0.00, 76123
0.01, -0.01, 0.01, 76136
0.00, 0.01, -0.00, 76148
0.01, 0.00, 0.00, 76161
-0.01, 0.00, -0.00, 76174
0.00, 0.01, -0.00, 76189
0.02, -0.00, -0.00, 76201
0.00, 0.01, 0.00, 76214
-0.00, -0.00, -0.00, 76227
0.00, -0.01, -0.00, 76240
0.01, -0.00, 0.00, 76252
0.01, -0.01, 0.00, 76265
0.01, 0.01, -0.01, 76278
0.01, 0.00, 0.01, 76291
0.00, 0.00, 0.00, 76303
0.01, 0.01, -0.01, 76316
0.01, 0.00, -0.00, 76329
0.00, 0.01, 0.00, 76341
0.00, 0.00, 0.00, 76354
0.00, 0.00, 0.01, 76367
0.01, -0.00, 0.00, 76436
0.00, -0.00, -0.00, 76449
0.01, -0.01, 0.00, 76462
0.00, -0.01, -0.00, 76474
0.01, 0.00, 0.00, 76487
-0.00, 0.01, 0.00, 76502
0.00, -0.00, 0.01, 76515
0.00, -0.01, -0.00, 76527
-0.00, 0.01, -0.00, 76540
0.00, 0.00, -0.00, 76553
-0.01, -0.01, 0.00, 76566
0.01, 0.01, 0.01, 76578
-0.00, 0.00, -0.01, 76591
0.00, 0.01, -0.00, 76604
0.01, -0.01, 0.00, 76617
-0.00, 0.01, -0.01, 76629
0.00, -0.00, -0.00, 76642
-0.00, 0.00, -0.02, 76655
0.01, 0.01, 0.00, 76667
-0.00, 0.00, 0.00, 76680
-0.00, 0.00, -0.00, 76693
0.01, 0.00, 0.00, 76706
0.01, -0.01, 0.01, 76718
0.01, 0.00, -0.01, 76731
0.01, 0.00, 0.00, 76746
0.02, -0.01, -0.00, 76759
0.01, 0.01, -0.02, 76771
0.01, -0.00, -0.01, 76784
0.00, 0.00, 0.00, 76797
0.01, 0.00, -0.00, 76810
-0.00, 0.01, -0.01, 76822
0.00, 0.02, 0.00, 76835
0.01, 0.01, 0.00, 76904
0.01, 0.00, 0.01, 76917
0.01, -0.01, -0.01, 76930
-0.00, 0.01, -0.00, 76943
0.01, 0.00, -0.01, 76955
0.01, 0.00, -0.01, 76968
0.01, 0.00, -0.01, 76981
-0.00, -0.00, 0.00, 76993
0.00, 0.00, 0.01, 77006
0.01, -0.00, -0.01, 77019
0.01, 0.01, -0.00, 77032
-0.00, 0.01, 0.00, 77044
0.00, 0.00, 0.00, 77059
0.01, 0.01, 0.00, 77072
0.00, -0.01, -0.01, 77085
0.01, 0.02, 0.01, 77097
0.01, 0.01, -0.01, 77110
0.01, 0.00, 0.00, 77123
0.01, 0.00, -0.01, 77136
0.00, 0.01, 0.01, 77148
0.02, 0.01, 0.01, 77161
0.01, 0.00, -0.01, 77174
0.01, 0.00, -0.00, 77187
0.02, 0.00, -0.01, 77199
-0.00, 0.00, 0.00, 77212
-0.00, 0.01, 0.01, 77225
-0.01, 0.01, 0.00, 77238
0.01, -0.01, 0.01, 77250
0.00, 0.02, 0.01, 77263
-0.00, 0.01, 0.00, 77276
-0.00, -0.01, 0.01, 77288
-0.00, -0.01, -0.00, 77301
0.02, -0.00, 0.01, 77373
0.01, 0.02, -0.02, 77385
0.00, 0.01, 0.00, 77398
0.00, 0.00, 0.00, 77411
-0.00, 0.01, 0.00, 77424
-0.01, 0.00, 0.00, 77436
-0.00, 0.01, 0.00, 77449
-0.00, 0.00, -0.01, 77462
0.01, 0.00, 0.01, 77474
0.01, 0.01, 0.01, 77487
-0.00, 0.02, 0.01, 77500
0.00, 0.01, 0.01, 77513
-0.02, -0.00, -0.00, 77525
-0.01, 0.01, 0.01, 77538
-0.01, 0.00, -0.00, 77551
0.00, 0.01, 0.00, 77564
-0.00, 0.00, -0.01, 77576
-0.00, -0.00, -0.01, 77589
0.01, 0.00, -0.00, 77602
0.00, 0.00, 0.01, 77614
0.00, 0.01, 0.01, 77629
0.00, 0.00, -0.00, 77642
0.01, 0.01, -0.00, 77655
0.01, 0.00, -0.01, 77668
-0.00, 0.01, -0.00, 77680
0.01, 0.00, -0.00, 77693
-0.01, -0.01, 0.00, 77706
-0.01, 0.01, -0.01, 77718
0.00, -0.00, -0.00, 77731
0.00, -0.01, 0.01, 77744
0.00, 0.00, -0.00, 77757
-0.00, 0.01, 0.00, 77769
-0.01, -0.01, -0.00, 77839
-0.00, 0.00, -0.00, 77851
-0.01, 0.00, 0.01, 77864
0.00, 0.00, 0.00, 77877
0.00, 0.00, -0.00, 77890
-0.00, -0.00, 0.00, 77902
-0.01, 0.02, 0.00, 77915
-0.01, 0.01, -0.00, 77930
0.00, 0.01, 0.00, 77943
0.01, -0.00, -0.01, 77955
0.01, 0.01, 0.00, 77968
0.01, 0.01, -0.01, 77981
0.01, 0.00, 0.00, 77994
0.00, 0.01, -0.01, 78006
-0.01, -0.01, 0.00, 78019
0.01, -0.00, 0.00, 78032
0.01, 0.00, 0.01, 78045
-0.00, -0.01, 0.01, 78057
0.01, -0.00, 0.00, 78070
0.00, 0.01, -0.02, 78083
-0.00, -0.00, 0.00, 78095
0.00, 0.01, 0.00, 78108
-0.00, 0.01, 0.01, 78121
0.00, 0.01, 0.00, 78134
0.02, 0.01, 0.01, 78146
0.00, 0.00, 0.00, 78159
0.00, 0.01, -0.01, 78172
0.01, -0.00, -0.00, 78199
-0.01, 0.00, -0.00, 78212
0.00, 0.01, 0.00, 78224
-0.00, 0.01, -0.00, 78237
0.00, -0.01, 0.01, 78250
0.00, 0.01, -0.00, 78319
0.00, 0.01, 0.00, 78332
0.02, 0.01, 0.01, 78345
0.01, 0.01, -0.01, 78357
0.01, -0.00, 0.00, 78370
0.00, 0.00, 0.00, 78383
0.01, 0.01, 0.00, 78396
0.01, 0.00, 0.00, 78408
0.01, 0.02, -0.01, 78421
0.00, 0.00, -0.01, 78434
0.01, 0.02, -0.00, 78446
0.00, -0.00, -0.01, 78459
0.01, 0.00, 0.01, 78472
0.01, 0.00, 0.01, 78485
0.00, 0.00, 0.00, 78497
-0.01, -0.01, -0.00, 78512
0.01, 0.00, 0.00, 78525
-0.00, 0.00, 0.00, 78538
0.00, -0.00, 0.01, 78550
0.00, -0.01, -0.00, 78563
-0.01, -0.00, 0.00, 78576
0.00, 0.00, 0.00, 78589
0.00, 0.00, 0.00, 78601
-0.01, 0.00, 0.02, 78614
0.01, -0.00, -0.00, 78627
0.01, -0.00, 0.00, 78640
0.00, -0.00, 0.00, 78652
0.01, 0.00, 0.00, 78665
0.01, 0.01, -0.00, 78678
0.01, 0.00, -0.02, 78690
0.00, 0.01, 0.00, 78703
0.01, 0.01, 0.00, 78716
0.00, 0.01, 0.00, 78785
0.00, 0.00, -0.02, 78798
0.00, 0.01, -0.01, 78813
0.00, 0.00, 0.00, 78825
0.00, 0.00, -0.01, 78838
0.01, -0.00, -0.01, 78851
-0.00, 0.00, -0.01, 78864
0.01, 0.00, -0.02, 78876
0.00, 0.01, 0.00, 78889
0.01, 0.01, 0.01, 78902
0.00, 0.01, 0.01, 78915
0.01, 0.00, 0.00, 78927
-0.01, 0.01, -0.00, 78940
0.01, -0.00, 0.00, 78953
0.01, 0.00, -0.00, 78965
-0.00, -0.01, -0.00, 78978
0.00, 0.00, -0.00, 78991
0.00, 0.01, 0.00, 79004
0.00, 0.00, 0.01, 79016
-0.00, 0.00, 0.00, 79029
0.00, 0.01, -0.00, 79042
0.00, 0.00, -0.01, 79055
-0.00, 0.01, 0.00, 79069
0.01, 0.01, -0.01, 79082
-0.00, 0.01, -0.00, 79095
-0.01, 0.01, 0.01, 79108
-0.00, 0.00, -0.00, 79120
-0.01, -0.00, -0.00, 79133
0.00, -0.00, 0.00, 79146
0.01, 0.00, -0.01, 79159
0.00, -0.00, 0.00, 79171
0.00, 0.01, -0.01, 79184
-0.00, 0.00, 0.01, 79253
0.00, 0.00, -0.00, 79266
-0.00, 0.01, -0.00, 79279
-0.00, 0.01, 0.00, 79291
0.01, 0.02, 0.00, 79304
-0.01, -0.00, 0.01, 79317
-0.00, -0.00, 0.00, 79330
0.00, 0.00, 0.00, 79342
0.00, 0.01, 0.00, 79355
0.00, -0.00, 0.01, 79368
-0.01, -0.00, 0.00, 79383
0.00, -0.00, 0.00, 79395
0.01, 0.01, 0.01, 79408
-0.02, 0.01, -0.00, 79421
0.00, 0.00, -0.00, 79434
-0.00, 0.00, 0.01, 79446
-0.01, 0.01, 0.00, 79459
0.01, -0.01, -0.00, 79472
-0.00, 0.00, -0.01, 79484
0.00, 0.01, 0.00, 79497
0.00, 0.00, -0.01, 79510
-0.01, 0.01, -0.01, 79523
0.00, -0.01, -0.00, 79535
-0.00, 0.01, 0.01, 79548
0.00, -0.00, 0.00, 79561
0.01, -0.00, 0.00, 79574
0.00, 0.01, -0.00, 79586
0.00, 0.00, 0.01, 79599
0.00, 0.02, -0.01, 79612
0.01, 0.01, -0.02, 79627
0.01, 0.00, -0.00, 79639
0.01, 0.00, -0.01, 79652
0.00, -0.00, 0.00, 79721
0.00, 0.01, -0.00, 79734
0.01, 0.00, 0.00, 79747
0.01, 0.01, -0.00, 79759
0.00, 0.00, 0.01, 79772
0.01, 0.01, 0.00, 79785
0.00, 0.01, 0.01, 79798
0.00, 0.00, -0.00, 79810
0.00, 0.01, -0.00, 79823
0.00, 0.01, -0.01, 79836
0.01, 0.01, 0.00, 79849
0.01, 0.01, 0.01, 79861
-0.00, 0.00, -0.00, 79874
0.01, -0.00, -0.01, 79887
0.01, 0.00, 0.00, 79899
0.01, 0.01, -0.01, 79912
0.01, 0.00, -0.00, 79925
0.01, -0.00, 0.00, 79940
0.01, 0.01, 0.00, 79953
0.01, 0.01, -0.01, 79965
0.01, 0.00, -0.01, 79978
-0.00, 0.00, 0.00, 79991
0.00, 0.00, 0.00, 80003
-0.00, 0.01, 0.01, 80016
0.00, 0.01, -0.00, 80029
0.01, -0.00, -0.00, 80042
0.02, 0.00, -0.00, 80054
0.01, 0.00, 0.00, 80067
0.00, 0.02, 0.00, 80080
0.00, 0.01, -0.01, 80093
0.02, 0.01, -0.00, 80105
0.01, 0.01, 0.00, 80118
0.00, 0.01, -0.01, 80187
-0.01, 0.01, -0.01, 80200
0.00, -0.01, 0.01, 80213
0.00, 0.01, -0.00, 80225
0.01, 0.00, -0.00, 80238
-0.00, 0.00, -0.00, 80253
-0.00, 0.01, -0.02, 80266
0.01, 0.01, 0.00, 80279
-0.00, 0.01, 0.00, 80291
-0.00, -0.00, -0.01, 80304
-0.01, 0.01, -0.00, 80317
-0.01, 0.02, 0.01, 80329
0.00, -0.00, 0.02, 80342
0.01, 0.01, 0.01, 80355
0.00, 0.00, -0.00, 80368
0.01, 0.00, 0.01, 80380
0.00, 0.01, -0.01, 80393
-0.00, -0.00, 0.01, 80406
-0.00, 0.01, -0.01, 80419
0.00, 0.01, 0.00, 80431
0.00, 0.00, -0.00, 80444
0.00, 0.01, 0.00, 80457
0.01, 0.01, -0.00, 80469
0.00, 0.00, -0.00, 80482
0.01, 0.00, 0.01, 80495
-0.00, 0.00, -0.00, 80510
0.00, 0.00, -0.01, 80523
-0.00, 0.00, 0.01, 80535
0.01, 0.01, 0.00, 80548
0.00, -0.00, 0.01, 80561
0.00, 0.00, 0.00, 80573
-0.00, -0.00, 0.01, 80586
-0.01, 0.01, 0.00, 80655
0.00, 0.01, -0.00, 80668
0.01, 0.00, -0.01, 80681
0.01, 0.02, 0.00, 80694
-0.00, 0.01, -0.00, 80706
0.01, 0.01, 0.00, 80719
-0.00, 0.00, -0.00, 80732
0.00, 0.01, -0.00, 80744
0.00, 0.00, -0.02, 80757
0.01, 0.00, -0.01, 80770
0.01, 0.00, 0.01, 80783
-0.00, 0.01, 0.01, 80795
-0.00, 0.02, -0.02, 80810
0.01, 0.01, -0.00, 80823
-0.00, 0.00, -0.01, 80836
-0.01, -0.00, 0.01, 80848
0.00, -0.00, -0.00, 80861
0.01, 0.00, 0.01, 80874
0.00, 0.00, 0.01, 80887
-0.01, 0.01, 0.01, 80899
-0.00, 0.02, 0.00, 80912
-0.00, 0.01, 0.01, 80925
0.01, -0.00, 0.00, 80938
0.02, -0.01, -0.00, 80950
-0.00, 0.00, -0.00, 80963
0.00, -0.00, 0.00, 80976
0.01, 0.01, 0.01, 80988
0.00, 0.01, 0.00, 81001
0.00, 0.01, 0.00, 81014
-0.01, 0.01, -0.00, 81027
-0.00, 0.00, -0.01, 81039
0.01, -0.00, -0.01, 81052
0.00, 0.00, -0.00, 81124
0.01, 0.01, -0.01, 81136
0.00, 0.01, -0.01, 81149
0.01, 0.01, 0.00, 81162
-0.01, 0.01, -0.01, 81174
0.01, 0.00, 0.00, 81187
0.02, 0.00, 0.01, 81200
0.00, -0.00, 0.00, 81213
0.00, 0.01, 0.00, 81225
0.00, 0.01, 0.00, 81238
0.00, -0.00, 0.01, 81251
0.01, 0.00, 0.00, 81264
0.00, 0.02, -0.01, 81276
0.00, 0.00, 0.01, 81289
0.01, 0.02, -0.00, 81302
0.00, -0.01, -0.00, 81314
0.01, 0.00, -0.00, 81327
0.00, -0.01, -0.00, 81340
0.01, 0.01, -0.01, 81353
0.01, 0.01, -0.01, 81365
0.01, -0.00, -0.00, 81380
0.00, 0.01, 0.01, 81393
0.01, 0.00, -0.00, 81406
0.01, 0.01, -0.00, 81418
0.00, 0.02, 0.00, 81431
0.01, 0.02, -0.01, 81444
-0.00, 0.00, -0.00, 81457
0.00, 0.01, 0.01, 81469
-0.00, 0.00, 0.00, 81482
0.01, 0.01, -0.01, 81495
0.00, 0.02, -0.01, 81508
0.00, -0.01, 0.00, 81520
0.01, -0.00, -0.00, 81590
0.01, 0.01, -0.01, 81602
0.01, -0.00, -0.00, 81615
0.00, 0.00, -0.01, 81628
0.01, 0.00, 0.00, 81640
0.01, 0.00, -0.01, 81653
0.00, 0.00, 0.00, 81666
0.01, 0.00, -0.01, 81679
0.00, 0.01, 0.00, 81694
0.00, 0.00, -0.00, 81706
-0.00, 0.01, 0.01, 81719
0.00, 0.00, -0.00, 81732
-0.01, 0.01, 0.00, 81744
-0.01, 0.00, -0.00, 81757
-0.00, 0.00, 0.00, 81770
0.00, 0.01, 0.00, 81783
0.00, 0.00, -0.00, 81795
0.00, -0.00, -0.00, 81808
0.01, 0.01, 0.00, 81821
0.01, 0.00, 0.01, 81834
0.00, -0.00, 0.00, 81846
-0.00, 0.01, -0.01, 81859
-0.00, 0.01, -0.02, 81872
0.01, -0.00, -0.01, 81884
0.00, 0.00, -0.00, 81897
0.01, -0.01, -0.00, 81910
0.00, -0.00, 0.01, 81923
-0.01, 0.01, 0.01, 81938
-0.00, 0.00, 0.00, 81950
0.00, 0.00, 0.00, 81963
0.00, 0.01, 0.00, 81976
0.00, 0.01, 0.00, 81988
0.00, 0.01, -0.00, 82058
0.02, -0.01, 0.01, 82070
0.00, 0.00, 0.01, 82083
0.00, -0.00, 0.01, 82096
0.01, -0.01, -0.00, 82109
0.00, -0.01, 0.00, 82121
0.01, 0.00, -0.00, 82134
-0.00, -0.00, 0.01, 82147
0.01, -0.00, -0.01, 82159
0.00, -0.00, -0.01, 82172
0.00, 0.00, 0.00, 82185
0.01, 0.01, 0.00, 82198
0.00, 0.00, 0.00, 82210
-0.00, 0.01, 0.00, 82223
-0.00, 0.01, 0.01, 82236
0.00, 0.01, 0.00, 82251
0.01, 0.00, 0.00, 82263
0.00, 0.00, -0.00, 82276
0.00, 0.01, 0.00, 82289
0.00, -0.00, 0.00, 82302
-0.00, -0.00, 0.00, 82314
0.01, -0.01, 0.00, 82327
0.01, -0.00, -0.00, 82340
0.00, 0.00, -0.01, 82353
0.01, -0.01, -0.01, 82365
0.00, 0.00, 0.00, 82378
0.00, 0.00, 0.01, 82391
-0.00, 0.01, 0.00, 82403
0.00, 0.01, 0.00, 82416
0.00, 0.02, -0.00, 82429
0.01, 0.01, -0.01, 82442
0.00, 0.01, -0.01, 82454
0.00, 0.02, 0.00, 82524
0.00, 0.00, 0.01, 82536
0.01, 0.00, 0.01, 82549
0.00, -0.00, -0.00, 82564
-0.00, 0.01, 0.00, 82577
0.01, 0.01, -0.00, 82589
0.01, 0.01, -0.01, 82602
0.01, 0.02, -0.01, 82615
0.02, -0.00, -0.00, 82628
0.01, 0.01, 0.00, 82640
0.01, 0.01, 0.00, 82653
0.01, 0.00, 0.00, 82666
0.00, -0.01, -0.00, 82679
-0.01, 0.01, -0.00, 82691
0.01, 0.01, -0.00, 82704
