-0.81, -2.87, -0.19, 71177
-3.35, 0.47, 1.87, 71190
-4.60, 1.89, 2.48, 71202
-5.27, 2.57, 2.27, 71217
-4.90, 1.91, 1.35, 71230
-4.18, 1.22, 0.51, 71243
-2.74, -0.09, -1.01, 71256
-1.93, -1.37, -2.34, 71268
-1.23, -3.84, -4.73, 71281
-1.26, -5.10, -6.21, 71294
-2.01, -5.74, -7.21, 71363
-8.84, -2.78, -0.31, 71376
-9.81, -2.99, 1.55, 71389
-10.25, -3.28, 2.52, 71402
-10.60, -3.84, 3.33, 71414
-10.53, -4.19, 3.11, 71427
-10.15, -4.77, 2.15, 71440
-9.50, -5.19, 1.29, 71453
-8.05, -5.41, -0.10, 71465
-6.92, -5.15, -0.91, 71478
-5.25, -5.24, -1.51, 71491
-4.03, -5.21, -1.56, 71504
-2.22, -5.01, -0.93, 71519
-1.06, -4.18, 0.50, 71531
-0.70, -3.49, 2.38, 71544
-0.47, -3.27, 3.11, 71557
0.33, -3.25, 3.10, 71570
1.24, -3.39, 2.52, 71582
2.46, -2.55, 1.86, 71595
3.01, -0.95, 1.72, 71608
3.30, 2.70, 1.61, 71621
3.64, 5.21, 1.28, 71633
3.88, 7.18, 0.58, 71646
5.10, 7.28, -0.60, 71659
7.41, 7.09, -1.92, 71672
12.09, 7.48, -4.05, 71684
14.58, 8.12, -4.48, 71697
15.92, 9.07, -3.47, 71710
15.30, 9.58, -1.80, 71723
12.87, 9.52, 1.45, 71735
11.08, 8.50, 3.08, 71748
8.80, 6.05, 4.60, 71763
7.18, 3.72, 5.32, 71833
2.20, 0.71, 3.98, 71845
1.18, 1.85, 4.93, 71858
-0.27, 3.29, 6.75, 71871
-1.48, 3.97, 8.33, 71884
-1.88, 4.02, 9.32, 71896
-1.95, 3.29, 9.95, 71909
-1.79, 2.34, 9.53, 71922
-1.11, 0.49, 7.63, 71935
-0.31, -0.88, 5.60, 71947
1.15, -2.76, 2.30, 71960
1.99, -3.27, 0.51, 71973
2.95, -3.04, -1.53, 71986
4.03, -2.33, -2.89, 71998
4.72, -1.55, -3.25, 72011
4.81, -0.49, -2.45, 72024
4.14, 0.16, -1.16, 72037
3.10, 1.54, 0.89, 72049
2.63, 2.68, 1.61, 72062
2.46, 4.09, 0.70, 72077
2.68, 4.52, -1.34, 72090
2.65, 4.06, -2.41, 72103
1.92, 2.42, -3.16, 72115
0.58, 0.87, -2.71, 72128
-0.86, 0.70, -1.74, 72141
-2.92, 1.63, -0.07, 72154
-3.59, 2.42, 0.38, 72166
-3.10, 2.75, -0.58, 72179
-1.93, 2.26, -1.84, 72192
-0.26, 1.06, -3.22, 72205
0.24, 0.29, -3.71, 72217
-0.04, -0.66, -4.21, 72230
-0.96, -1.06, -4.24, 72299
-4.43, -0.82, -4.14, 72312
-4.56, -1.98, -4.40, 72325
-4.86, -3.20, -4.82, 72338
-5.68, -5.23, -5.46, 72350
-6.74, -6.40, -5.48, 72363
-7.47, -6.04, -4.89, 72378
-8.61, -4.30, -3.55, 72391
-9.78, -2.12, -1.91, 72404
-10.49, -0.89, -0.64, 72416
-11.51, 0.22, 1.38, 72429
-12.14, 0.37, 2.57, 72442
-12.85, -0.23, 3.57, 72455
-13.10, -1.23, 3.72, 72467
-12.98, -2.99, 3.53, 72480
-12.29, -4.04, 3.49, 72493
-11.49, -4.26, 3.46, 72506
-10.13, -4.66, 2.84, 72518
-9.03, -4.76, 1.91, 72531
-7.13, -4.48, 0.63, 72544
-5.81, -4.11, 0.19, 72557
-4.24, -3.16, -0.05, 72569
-3.42, -2.02, 0.02, 72582
-2.34, -0.13, 0.83, 72595
-1.42, 1.17, 2.10, 72608
-0.43, 1.05, 2.60, 72623
0.77, 0.70, 2.16, 72635
3.21, 0.96, 1.20, 72648
4.66, 2.00, 0.83, 72661
5.55, 4.82, 1.41, 72674
5.61, 6.98, 1.88, 72686
5.86, 8.29, 1.42, 72699
6.41, 7.50, 0.50, 72769
17.37, 9.12, -9.80, 72781
16.30, 9.67, -6.39, 72794
14.72, 10.06, -3.02, 72807
11.27, 9.63, 1.84, 72820
7.22, 7.77, 5.49, 72832
4.83, 5.80, 7.37, 72845
2.52, 2.48, 8.90, 72858
1.97, 0.29, 8.62, 72871
2.04, -2.37, 6.59, 72883
2.31, -3.21, 5.40, 72896
3.00, -2.70, 4.91, 72909
3.11, -1.55, 5.55, 72924
2.72, -0.43, 7.38, 72937
2.32, -0.45, 8.56, 72949
2.67, -0.27, 8.37, 72962
3.08, -0.14, 7.98, 72975
3.68, -0.65, 6.97, 72988
4.18, -1.46, 5.42, 73000
5.37, -2.12, 2.35, 73013
6.39, -2.43, 0.67, 73026
7.56, -2.78, -1.71, 73039
7.67, -2.93, -2.71, 73051
7.83, -3.45, -2.84, 73064
8.33, -3.97, -2.99, 73077
9.60, -4.60, -3.57, 73090
11.21, -3.97, -5.02, 73102
11.50, -2.19, -5.74, 73115
10.07, 2.34, -4.86, 73128
7.83, 6.14, -3.21, 73141
4.16, 10.01, -0.66, 73153
2.08, 10.35, 0.09, 73166
-0.13, 8.70, 0.10, 73238
-2.38, 3.97, 1.19, 73251
-1.04, 1.61, 0.59, 73263
0.77, -0.32, -0.43, 73276
3.82, -2.35, -2.35, 73289
5.42, -2.74, -3.60, 73301
5.92, -2.56, -4.56, 73314
3.73, -1.72, -3.34, 73327
1.60, -0.98, -1.57, 73340
-1.72, -0.72, 1.05, 73352
-3.61, -1.08, 2.15, 73365
-5.82, -2.15, 3.07, 73378
-6.85, -2.96, 3.63, 73391
-7.68, -4.26, 4.11, 73403
-8.07, -5.00, 3.84, 73416
-8.37, -5.63, 3.24, 73429
-8.72, -5.51, 2.46, 73442
-9.16, -4.94, 2.15, 73454
-10.12, -4.00, 2.48, 73467
-10.69, -3.43, 2.89, 73482
-11.17, -2.64, 3.35, 73495
-11.32, -2.39, 3.63, 73508
-11.17, -2.57, 3.56, 73520
-10.79, -3.11, 3.34, 73533
-10.35, -3.56, 3.13, 73546
-9.50, -4.44, 2.50, 73559
-8.47, -5.74, 1.29, 73571
-7.60, -6.61, 0.38, 73584
-6.04, -7.55, -1.05, 73597
-4.92, -7.57, -2.09, 73610
-2.94, -7.26, -3.56, 73622
-1.67, -6.78, -4.30, 73635
-0.03, -5.45, -4.73, 73705
2.14, 2.12, -0.51, 73717
2.65, 2.22, -0.82, 73730
3.56, 2.57, -1.68, 73743
4.04, 2.78, -2.24, 73756
4.36, 2.88, -3.02, 73768
4.92, 2.71, -4.00, 73783
6.17, 2.37, -5.80, 73796
7.53, 2.13, -7.64, 73809
9.94, 0.98, -10.77, 73822
11.21, -0.11, -12.82, 73834
11.89, -1.02, -14.82, 73847
11.13, -0.54, -14.17, 73860
7.80, 2.25, -9.68, 73873
4.21, 4.77, -5.56, 73885
-1.83, 7.90, 0.43, 73898
-5.17, 8.55, 3.80, 73911
-8.07, 7.70, 7.42, 73924
-8.81, 6.62, 8.31, 73936
-8.20, 5.91, 7.58, 73949
-6.22, 5.05, 6.00, 73962
-4.68, 4.45, 5.16, 73975
-2.67, 3.91, 4.92, 73987
-1.51, 3.72, 5.37, 74000
-0.20, 3.68, 6.33, 74013
0.35, 3.93, 6.97, 74028
1.14, 4.18, 7.60, 74041
1.96, 4.33, 7.18, 74053
2.93, 4.20, 5.80, 74066
3.56, 4.04, 4.55, 74079
4.50, 4.10, 2.62, 74092
5.02, 4.35, 1.85, 74104
5.75, 4.61, 0.99, 74174
6.75, 4.95, -1.54, 74187
6.66, 5.82, -2.38, 74199
6.01, 7.31, -3.22, 74212
4.87, 7.74, -3.18, 74225
2.24, 6.98, -2.12, 74237
0.24, 5.60, -1.10, 74250
-1.86, 3.24, -0.62, 74263
-2.61, 0.89, -1.58, 74276
-2.83, -0.43, -2.34, 74288
-4.31, -1.90, -2.94, 74301
-5.76, -2.45, -3.13, 74314
-7.27, -2.06, -2.67, 74329
-6.88, -1.26, -2.10, 74342
-5.66, -1.08, -2.37, 74355
-3.53, -0.98, -2.56, 74367
-2.57, -0.93, -1.30, 74380
-2.35, -1.92, 2.89, 74393
-2.68, -3.52, 6.98, 74406
-2.91, -3.99, 8.27, 74418
-3.25, -3.53, 8.01, 74431
-3.71, -2.86, 7.04, 74444
-4.83, -1.83, 5.53, 74456
-5.58, -1.27, 4.65, 74469
-6.15, -1.00, 3.35, 74482
-6.32, -1.48, 2.32, 74495
-6.37, -3.00, 0.72, 74507
-6.61, -4.71, -0.04, 74520
-6.83, -5.49, 0.07, 74533
-6.95, -5.39, 0.54, 74546
-6.87, -4.49, 0.82, 74558
-7.06, -3.07, 1.23, 74574
-7.64, -2.02, 1.61, 74643
-6.50, -0.71, 0.12, 74656
-5.71, -1.26, -0.34, 74668
-4.78, -1.85, -1.10, 74681
-4.45, -2.23, -1.64, 74694
-4.45, -3.22, -2.28, 74707
-4.76, -4.06, -2.34, 74719
-4.67, -5.26, -2.50, 74732
-3.81, -5.88, -2.52, 74745
-2.96, -5.98, -2.34, 74758
-1.71, -4.73, -1.83, 74770
-1.21, -3.42, -1.47, 74783
-1.10, -1.88, -1.19, 74796
-1.26, -1.31, -1.58, 74809
-1.20, -1.21, -3.01, 74821
-0.72, -1.15, -4.20, 74834
0.40, -0.38, -5.75, 74847
1.20, 0.65, -6.40, 74860
2.20, 1.96, -6.83, 74875
2.72, 1.61, -7.33, 74887
4.07, 0.64, -8.62, 74900
5.47, 0.55, -9.85, 74913
7.67, 1.75, -11.75, 74926
8.37, 3.47, -12.20, 74938
7.92, 7.18, -10.43, 74951
6.67, 9.04, -7.77, 74964
4.01, 8.90, -2.98, 74977
2.20, 7.15, 0.23, 74989
0.57, 3.65, 4.18, 75002
0.15, 1.13, 5.68, 75015
0.60, 0.75, 4.78, 75028
2.16, 2.14, 1.84, 75040
3.31, 3.40, 0.73, 75110
4.08, 6.80, 5.94, 75122
4.23, 7.45, 6.65, 75135
4.14, 7.59, 6.60, 75148
3.81, 7.37, 6.11, 75161
3.69, 6.89, 5.52, 75173
3.63, 5.89, 3.98, 75189
3.94, 4.71, 2.41, 75201
4.04, 3.92, 1.39, 75214
3.81, 2.95, 0.23, 75227
3.82, 2.71, -0.51, 75240
4.21, 3.24, -0.75, 75252
4.97, 4.34, -0.90, 75265
5.27, 4.89, -0.94, 75278
5.04, 4.87, -0.71, 75290
4.34, 4.53, -0.37, 75303
2.62, 3.90, -0.18, 75316
1.29, 3.38, -0.81, 75329
-0.70, 2.71, -2.53, 75341
-1.86, 1.75, -4.66, 75354
-2.44, 1.21, -5.29, 75367
-3.97, -0.01, -4.02, 75380
-5.40, -0.94, -2.54, 75392
-6.93, -2.83, -0.98, 75405
-7.12, -4.34, -1.26, 75418
-5.69, -6.58, -3.21, 75433
-2.41, -7.77, -5.32, 75446
-0.01, -7.35, -5.64, 75459
2.01, -6.39, -3.06, 75471
2.22, -6.22, 1.62, 75484
1.57, -6.73, 4.77, 75497
-0.80, -7.21, 8.00, 75509
-2.57, -7.28, 8.62, 75579
-3.16, -6.22, -1.80, 75592
-3.50, -6.95, -0.67, 75605
-4.22, -6.67, 0.57, 75617
-5.71, -5.24, 2.05, 75630
-6.65, -4.27, 2.87, 75643
-7.89, -3.00, 4.17, 75656
-8.41, -2.28, 4.88, 75668
-8.89, -1.32, 5.36, 75681
-9.07, -0.71, 5.50, 75694
-9.06, -0.76, 5.35, 75707
-8.83, -1.60, 4.62, 75719
-8.47, -2.49, 3.78, 75734
-7.89, -3.65, 2.44, 75747
-6.68, -4.15, 1.11, 75760
-5.55, -3.74, -0.13, 75773
-3.55, -2.80, -2.42, 75785
-2.26, -2.66, -3.61, 75798
-0.72, -2.92, -3.84, 75811
1.08, -3.75, -2.52, 75824
2.37, -3.86, -1.78, 75836
4.13, -2.82, -1.64, 75849
4.95, -0.96, -2.04, 75862
5.72, 2.71, -2.65, 75875
6.19, 5.13, -3.01, 75887
7.03, 7.78, -3.24, 75900
7.66, 8.41, -3.23, 75913
8.51, 8.52, -2.75, 75926
9.01, 8.35, -2.33, 75938
9.79, 8.44, -2.39, 75951
10.90, 8.79, -3.69, 75964
12.02, 8.97, -5.36, 75979
13.94, 9.56, -8.39, 76049
4.37, 7.23, -0.17, 76062
0.57, 5.12, 2.60, 76074
-1.54, 3.88, 3.67, 76087
-3.83, 2.34, 4.55, 76100
-4.69, 1.43, 4.65, 76113
-5.31, 0.47, 5.09, 76125
-5.32, 0.25, 5.48, 76138
-4.59, 0.54, 5.70, 76151
-3.37, 1.73, 5.38, 76163
-2.65, 3.03, 5.24, 76176
-1.57, 5.16, 5.12, 76189
-1.14, 6.63, 5.30, 76202
-0.56, 8.33, 5.97, 76214
0.06, 8.85, 6.09, 76227
1.10, 8.93, 5.17, 76240
1.94, 8.48, 4.03, 76253
3.35, 7.64, 1.79, 76265
4.59, 7.17, -0.37, 76278
5.09, 7.04, -1.52, 76293
5.16, 6.60, -2.84, 76306
4.85, 5.59, -4.08, 76319
4.66, 4.92, -4.84, 76332
4.28, 3.77, -5.41, 76344
3.98, 3.18, -5.78, 76357
2.87, 2.54, -6.08, 76370
1.42, 1.53, -6.19, 76382
-1.42, -0.03, -6.02, 76395
-4.42, -0.82, -4.19, 76408
-6.19, -0.99, -2.73, 76421
-7.98, -1.38, -1.20, 76433
-8.28, -1.69, -0.74, 76446
-8.50, -2.56, -0.28, 76516
-6.58, -3.08, -1.46, 76528
-4.66, -2.85, -3.14, 76541
-2.71, -2.35, -3.51, 76554
-2.60, -2.60, -1.52, 76567
-3.73, -3.20, 3.77, 76579
-5.04, -3.09, 7.51, 76594
-5.48, -2.62, 7.70, 76607
-6.03, -1.41, 5.36, 76620
-6.81, -0.68, 2.59, 76633
-7.22, -0.89, 1.34, 76645
-7.18, -2.43, 0.28, 76658
-6.75, -3.91, -0.07, 76671
-6.04, -5.85, -0.20, 76684
-5.73, -6.39, -0.08, 76696
-6.07, -5.72, 0.46, 76709
-6.79, -4.69, 0.87, 76722
-8.13, -3.04, 1.58, 76735
-8.98, -2.17, 1.99, 76747
-10.18, -1.22, 2.46, 76760
-11.27, -0.89, 3.33, 76773
-11.66, -1.22, 3.94, 76786
-12.01, -2.33, 4.33, 76798
-11.95, -3.15, 4.58, 76811
-11.17, -4.55, 4.52, 76826
-9.79, -5.28, 3.24, 76839
-8.52, -5.48, 2.31, 76852
-6.35, -5.15, 1.44, 76864
-5.13, -4.71, 1.18, 76877
-4.23, -4.47, 1.37, 76890
-4.22, -4.53, 2.26, 76903
-4.04, -4.72, 3.21, 76915
-2.41, -5.05, 3.86, 76985
8.76, 1.10, -4.17, 76998
7.22, 3.18, -4.49, 77010
5.42, 6.55, -4.45, 77023
5.16, 8.24, -4.37, 77036
5.87, 9.18, -4.62, 77049
6.97, 8.73, -5.12, 77061
9.02, 7.86, -6.36, 77074
10.31, 7.65, -7.46, 77087
11.07, 7.66, -9.11, 77100
10.36, 7.19, -10.35, 77112
9.43, 6.65, -10.54, 77125
7.68, 5.92, -9.38, 77140
5.62, 5.35, -6.46, 77153
3.70, 4.71, -3.73, 77166
0.13, 2.88, 0.63, 77178
-2.30, 1.33, 3.04, 77191
-5.28, -0.75, 5.51, 77204
-6.39, -1.69, 6.20, 77217
-6.55, -2.23, 6.05, 77229
-5.72, -2.14, 5.49, 77242
-5.09, -1.68, 5.18, 77255
-4.77, -0.42, 6.00, 77268
-4.93, 0.36, 7.30, 77280
-5.43, 0.97, 9.39, 77293
-5.44, 0.96, 10.51, 77306
-5.06, 0.61, 11.62, 77319
-4.16, 0.21, 11.25, 77331
-2.03, 0.61, 8.94, 77344
0.38, 1.32, 6.32, 77357
2.01, 1.67, 4.49, 77370
4.76, 2.24, 1.17, 77385
7.09, 2.47, -1.00, 77454
16.38, 6.94, -5.75, 77467
16.61, 7.83, -6.70, 77480
15.69, 8.84, -7.53, 77492
13.86, 9.05, -6.90, 77505
9.62, 8.16, -4.68, 77518
6.55, 7.01, -3.42, 77531
3.19, 5.06, -2.90, 77543
1.46, 4.21, -3.34, 77556
-1.52, 3.27, -4.74, 77569
-4.79, 1.81, -5.17, 77582
-5.95, -0.02, -4.74, 77594
-6.76, -3.03, -4.82, 77607
-5.71, -4.29, -6.00, 77620
-3.12, -3.33, -7.39, 77633
-1.93, -2.16, -6.04, 77645
-2.30, -2.18, -1.01, 77658
-3.65, -3.48, 2.78, 77671
-5.69, -5.16, 7.50, 77686
-6.51, -4.93, 10.50, 77699
-6.17, -3.08, 11.23, 77711
-5.69, -2.09, 10.57, 77724
-5.10, -1.69, 8.16, 77737
-5.18, -2.29, 6.05, 77750
-5.78, -3.35, 3.29, 77762
-6.36, -4.02, 1.83, 77775
-7.48, -4.43, 0.27, 77788
-8.10, -4.29, 0.03, 77801
-8.98, -3.20, 0.74, 77813
-9.63, -2.28, 1.67, 77826
-10.68, -1.30, 3.02, 77839
-11.78, -0.40, 3.58, 77852
-12.46, -0.07, 3.77, 77921
-11.18, -1.61, 2.05, 77934
-9.30, -2.95, 1.28, 77947
-7.37, -3.82, 1.11, 77959
-3.96, -4.42, 2.08, 77972
-1.07, -6.43, 5.38, 78000
-1.71, -8.24, 6.45, 78012
-2.54, -8.91, 6.24, 78025
-3.14, -8.27, 4.50, 78038
-2.84, -6.75, 2.45, 78051
-1.50, -3.79, -1.42, 78063
0.76, -0.86, -4.72, 78076
2.59, 0.48, -5.69, 78089
4.27, 1.40, -4.89, 78102
4.42, 1.66, -3.63, 78114
3.75, 2.20, -2.06, 78127
3.25, 2.55, -1.82, 78140
2.79, 2.80, -2.81, 78152
2.96, 2.51, -4.28, 78165
4.21, 1.68, -7.76, 78178
5.92, 1.74, -11.77, 78191
6.49, 2.55, -13.58, 78203
4.36, 4.81, -13.92, 78216
1.04, 6.42, -11.96, 78229
-5.29, 7.21, -6.16, 78244
-10.48, 5.16, 0.18, 78257
-12.68, 3.02, 3.76, 78270
-14.89, -0.60, 7.09, 78282
-15.96, -2.78, 7.92, 78295
-17.43, -4.97, 8.08, 78308
-18.10, -5.52, 7.53, 78320
-18.25, -4.86, 6.06, 78333
-17.34, -3.44, 5.19, 78403
-7.58, -0.09, 5.64, 78416
-6.45, 0.71, 4.99, 78429
-4.74, 2.04, 3.63, 78441
-3.57, 2.78, 2.62, 78454
-1.58, 3.34, 0.90, 78467
-0.12, 3.43, -0.37, 78479
1.94, 3.72, -2.40, 78492
2.93, 3.98, -3.59, 78505
3.92, 4.63, -5.28, 78518
4.28, 5.01, -6.33, 78530
4.20, 4.96, -6.85, 78546
3.52, 4.48, -7.41, 78558
2.69, 4.24, -7.72, 78571
2.11, 4.23, -7.99, 78584
1.20, 4.59, -8.73, 78596
0.32, 4.93, -9.07, 78609
-1.93, 4.98, -9.09, 78622
-4.23, 4.52, -8.63, 78635
-7.80, 3.14, -7.81, 78647
-10.78, 1.35, -6.79, 78660
-12.30, -0.15, -6.19, 78673
-14.29, -2.36, -4.87, 78686
-15.68, -3.73, -3.93, 78698
-17.68, -4.82, -2.92, 78711
-18.83, -4.65, -2.47, 78724
-19.94, -3.81, -2.76, 78737
-20.25, -3.46, -3.55, 78749
-19.78, -3.91, -5.51, 78762
-18.86, -4.83, -7.27, 78777
-16.57, -7.15, -12.22, 78790
-16.15, -7.69, -13.86, 78803
-17.34, -7.93, -12.09, 78873
-25.98, -5.58, -1.46, 78885
-25.44, -5.93, -3.61, 78898
-25.31, -6.95, -5.30, 78911
-25.59, -7.71, -5.34, 78924
-26.22, -8.61, -4.37, 78936
-26.73, -9.09, -3.49, 78949
-27.37, -9.14, -2.27, 78962
-28.11, -8.32, -1.19, 78975
-28.90, -7.66, -0.44, 78987
-30.18, -7.15, 1.15, 79000
-30.75, -7.21, 2.26, 79013
-31.30, -7.60, 3.71, 79026
-31.03, -8.33, 4.52, 79038
-30.22, -9.94, 5.19, 79051
-29.52, -11.14, 5.72, 79066
-27.89, -12.27, 6.33, 79079
-25.84, -11.41, 6.14, 79092
-24.27, -10.13, 5.60, 79104
-22.14, -9.03, 4.83, 79117
-19.87, -9.11, 4.81, 79130
-17.69, -9.31, 4.89, 79143
-14.00, -8.51, 4.78, 79155
-11.73, -6.99, 4.93, 79168
-8.82, -2.80, 5.88, 79181
-7.37, 0.43, 6.76, 79194
-5.71, 4.15, 7.64, 79206
-4.71, 5.74, 7.78, 79219
-3.00, 7.43, 7.30, 79232
-0.92, 9.36, 6.00, 79245
0.57, 10.97, 4.76, 79257
2.38, 12.87, 2.70, 79270
3.28, 13.24, 1.46, 79340
8.70, 10.25, -9.51, 79352
7.97, 10.58, -8.50, 79368
5.06, 11.01, -4.48, 79380
2.24, 10.46, -1.36, 79393
-2.19, 8.34, 2.90, 79406
-4.71, 6.32, 4.99, 79419
-7.16, 2.77, 6.66, 79431
-7.80, 0.79, 6.44, 79444
-7.87, -1.31, 3.67, 79457
-7.71, -1.87, 0.04, 79469
-7.91, -1.60, -1.52, 79482
-8.98, -1.39, -2.02, 79495
-10.13, -1.19, -1.35, 79508
-12.30, -0.44, 1.03, 79520
-13.41, 0.26, 3.24, 79533
-14.32, 1.17, 5.51, 79546
-14.40, 1.65, 5.70, 79559
-13.51, 2.00, 4.75, 79571
-11.90, 2.21, 2.69, 79584
-10.55, 2.33, 1.35, 79597
-8.44, 2.26, -0.38, 79612
-6.46, 2.28, -2.07, 79625
-5.09, 2.29, -3.24, 79637
-3.65, 1.98, -4.71, 79650
-3.47, 1.11, -4.98, 79663
-3.74, -0.28, -4.34, 79676
-3.84, -0.67, -4.02, 79688
-3.90, 0.03, -4.11, 79701
-3.96, 1.83, -4.78, 79714
-4.18, 3.18, -5.17, 79727
-5.46, 3.90, -4.76, 79739
-6.95, 3.31, -4.02, 79809
-13.38, 1.47, -0.57, 79822
-13.77, 3.09, -0.79, 79834
-13.74, 3.65, -1.44, 79847
-13.09, 2.63, -2.85, 79860
-12.53, 0.98, -4.00, 79873
-11.79, -1.51, -5.84, 79885
-11.33, -2.47, -7.07, 79900
-11.58, -2.25, -7.93, 79913
-13.11, -2.00, -5.13, 79926
-14.57, -4.66, -0.19, 79939
-15.12, -7.05, 2.43, 79951
-15.13, -9.47, 4.01, 79964
-14.86, -9.38, 3.07, 79977
-14.92, -7.57, -0.03, 79990
-15.37, -6.10, -2.20, 80002
-15.97, -4.55, -4.16, 80015
-16.28, -3.90, -4.49, 80028
-16.60, -3.30, -4.13, 80041
-16.74, -3.24, -3.61, 80053
-16.89, -3.26, -2.40, 80066
-17.20, -2.72, -0.95, 80079
-17.43, -2.13, -0.04, 80092
-17.63, -1.02, 0.85, 80104
-17.62, -0.33, 1.08, 80117
-17.26, 0.36, 0.99, 80132
-16.79, 0.58, 0.55, 80145
-16.41, 0.26, 0.25, 80158
-15.75, -0.67, -0.52, 80170
-15.37, -1.40, -0.99, 80183
-14.69, -2.37, -1.48, 80196
-13.88, -2.98, -1.72, 80209
-13.30, -3.17, -1.66, 80278
-5.34, -0.95, -2.94, 80291
-3.93, 1.60, -3.46, 80304
-3.62, 3.23, -3.27, 80316
-3.77, 5.10, -2.48, 80329
-3.72, 5.87, -2.11, 80342
-3.18, 6.64, -2.37, 80355
-2.59, 7.10, -2.81, 80367
-1.68, 7.97, -3.55, 80380
-1.22, 8.46, -4.07, 80393
-0.69, 8.59, -4.56, 80406
-0.39, 8.00, -4.58, 80418
-0.28, 7.09, -4.64, 80433
-0.55, 4.80, -4.78, 80446
-0.61, 2.38, -4.79, 80459
-0.71, 1.63, -4.78, 80472
-2.33, 1.79, -3.67, 80484
-4.22, 2.38, -1.52, 80497
-5.87, 2.14, 3.15, 80510
-6.45, 1.11, 5.76, 80523
-6.79, -0.86, 7.73, 80535
-6.75, -2.60, 7.32, 80548
-6.34, -3.12, 6.07, 80561
-4.97, -2.28, 3.67, 80574
-3.73, -1.02, 2.21, 80586
-2.22, 0.91, 1.09, 80599
-1.63, 1.78, 1.11, 80612
-1.05, 2.63, 1.81, 80625
-0.88, 3.25, 2.42, 80637
-1.02, 4.29, 3.45, 80650
-1.19, 4.80, 4.13, 80663
-1.35, 4.86, 4.04, 80678
-1.08, 4.82, 3.33, 80747
2.48, -0.82, -3.23, 80760
3.38, -1.63, -4.63, 80773
4.07, -1.81, -5.10, 80786
5.37, -1.22, -5.80, 80798
5.96, -0.22, -6.11, 80811
5.37, 1.79, -5.26, 80824
4.10, 3.41, -3.95, 80837
0.96, 6.13, -1.45, 80849
-1.25, 7.13, -0.32, 80862
-3.98, 6.89, -0.22, 80875
-5.89, 5.22, -0.66, 80887
-7.15, 2.53, -0.06, 80900
-9.68, -3.30, 2.66, 80913
-11.79, -7.42, 4.91, 80926
-14.75, -12.77, 7.36, 80938
-15.58, -14.75, 7.70, 80951
-13.51, -13.80, 6.80, 80964
-10.27, -10.97, 3.78, 80979
-4.31, -2.63, -4.88, 80992
0.95, 0.05, -8.35, 81005
2.20, -4.79, -6.20, 81017
1.21, -8.92, -1.82, 81030
-2.16, -12.56, 5.33, 81043
-4.87, -11.98, 8.28, 81055
-8.20, -7.69, 8.93, 81068
-9.62, -4.52, 7.73, 81081
-10.87, -0.94, 4.41, 81094
-11.13, 0.32, 1.88, 81106
-10.99, 0.51, -0.99, 81119
-11.05, -0.33, -1.66, 81132
-11.62, -2.31, -0.98, 81145
-12.36, -3.52, 0.64, 81214
-15.98, 4.44, 3.62, 81227
-16.18, 4.65, 3.27, 81240
-16.21, 4.38, 2.94, 81252
-16.06, 3.94, 2.65, 81265
-15.80, 2.69, 1.86, 81280
-15.00, 0.73, 0.22, 81293
-14.23, -0.75, -1.20, 81306
-12.64, -2.34, -3.74, 81319
-11.61, -3.04, -5.13, 81331
-10.15, -4.18, -6.51, 81344
-9.03, -4.60, -6.95, 81357
-6.96, -4.62, -6.67, 81370
-5.01, -3.90, -5.36, 81382
-3.90, -2.76, -4.08, 81395
-2.84, -0.24, -2.33, 81408
-2.31, 1.47, -1.74, 81420
-1.57, 3.45, -2.23, 81433
-1.03, 4.66, -2.67, 81446
0.14, 6.39, -3.41, 81459
1.23, 7.28, -4.33, 81471
3.04, 7.41, -6.46, 81484
4.78, 6.58, -8.83, 81497
5.59, 6.14, -10.56, 81512
6.04, 5.51, -12.16, 81525
5.24, 6.15, -11.12, 81538
4.05, 7.61, -8.56, 81550
1.70, 9.15, -3.77, 81563
-0.04, 8.71, -1.48, 81576
-2.21, 6.22, 0.85, 81588
-3.62, 4.00, 1.52, 81601
-6.08, 1.05, 1.88, 81614
-8.49, -1.09, 2.11, 81683
-9.24, -2.40, 5.70, 81696
-9.19, -1.26, 6.85, 81709
-9.73, 0.31, 7.76, 81722
-10.19, 1.08, 8.15, 81734
-10.64, 1.58, 8.46, 81747
-10.67, 1.35, 8.26, 81760
-10.44, 0.53, 7.64, 81773
-9.89, -0.03, 7.05, 81785
-8.76, -0.08, 6.16, 81798
-7.82, 0.34, 5.89, 81813
-6.14, 1.17, 5.76, 81826
-4.69, 1.53, 5.34, 81839
-3.46, 1.32, 4.64, 81851
-2.81, 1.11, 4.54, 81864
-1.96, 0.94, 4.81, 81877
-1.49, 1.47, 4.93, 81890
-1.34, 3.53, 5.17, 81902
-1.66, 5.21, 5.68, 81915
-2.18, 7.72, 6.76, 81928
-2.18, 9.13, 6.92, 81941
-1.51, 9.67, 5.84, 81953
-0.59, 8.42, 4.30, 81966
-0.09, 7.55, 3.31, 81979
-0.12, 7.45, 2.40, 81992
-1.03, 8.09, 2.21, 82004
-3.18, 8.74, 2.63, 82017
-4.07, 7.99, 2.62, 82030
-4.05, 4.84, 1.53, 82043
-3.25, 1.91, 0.04, 82055
-2.25, -2.26, -2.53, 82070
-2.29, -5.80, -4.33, 82083
-3.61, -7.85, -4.62, 82153
-4.95, -7.28, -3.71, 82165
-4.43, -6.05, -4.09, 82178
